timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-31T09:44:09.120,459.656,108,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,76,9,0,-0.05,76,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:09.735,460.281,109,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,76,10,28,5.31,76,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:10.227,460.765,109,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,76,33,10,91.82,76,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:10.736,461.281,109,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,76,35,0,179.3,76,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:11.231,461.765,109,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,76,35,0,176.48,76,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:11.851,462.39,109,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,131.07,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:12.339,462.875,109,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,23,-61,0.52,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:12.851,463.39,109,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,10,16,2.05,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:13.349,463.89,109,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,9,1,-0.19,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:13.956,464.5,110,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,10,26,4.92,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:14.449,464.984,110,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,0,122.56,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:14.958,465.5,110,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,178.07,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:15.456,466.0,110,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,171.26,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:16.054,466.593,110,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,73,35,0,125.86,73,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:16.569,467.109,110,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,73,21,-63,-1.54,73,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:17.059,467.593,110,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,73,11,0,0.33,73,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:17.567,468.109,110,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,73,12,-1,-1.71,73,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:18.165,468.703,111,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,73,16,42,5.99,73,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:18.672,469.218,111,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,73,34,9,139.98,73,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:19.168,469.703,111,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,73,35,0,171.86,73,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:19.677,470.218,111,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:20.282,470.828,111,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:20.773,471.312,111,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:21.283,471.828,111,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:21.778,472.312,111,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:22.394,472.937,112,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:22.906,473.453,112,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:23.398,473.937,112,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:23.906,474.453,112,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:24.507,475.046,112,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:25.020,475.562,112,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:25.516,476.062,112,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:26.010,476.546,112,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:26.630,477.171,113,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:27.142,477.687,113,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:27.637,478.171,113,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:28.151,478.687,113,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:28.759,479.296,113,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:29.251,479.796,113,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:29.746,480.281,113,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:30.248,480.796,113,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:30.849,481.39,114,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:31.341,481.89,114,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:31.837,482.375,114,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:32.345,482.89,114,close,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:32.956,483.5,114,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:33.454,484.0,114,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:44:33.953,484.5,114,open,ACTUATOR_ERROR,TRAJECTORY_RUNNING,24.0,73,35,4,135.03,73,8437792,0.0,0.0,0.0,0.0,0.0,0.0
