timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T13:01:46.125,4298.484,264,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.27,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:46.732,4299.094,265,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,5,7,3.96,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:47.228,4299.594,265,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,8,2.16,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:47.725,4300.078,265,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,13,9,1.23,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:48.235,4300.594,265,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,18,9,2.34,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:48.735,4301.094,265,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,22,8,2.43,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:49.231,4301.594,265,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,27,8,1.44,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:49.727,4302.078,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,14.94,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:50.240,4302.594,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.4,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:50.738,4303.094,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.17,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:51.231,4303.594,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,9.73,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:51.725,4304.078,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.2,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:52.236,4304.594,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,9.79,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:52.731,4305.094,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,7.07,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:53.225,4305.578,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.34,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:53.739,4306.094,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.39,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:54.241,4306.594,265,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.07,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:54.847,4307.203,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.94,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:55.343,4307.703,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,-0.13,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:55.836,4308.188,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,29,-1,-0.57,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:56.349,4308.703,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,28,-2,-1.62,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:56.848,4309.203,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,26,-6,-1.06,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:57.344,4309.703,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,23,-7,-1.62,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:57.841,4310.203,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,19,-8,-1.37,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:58.335,4310.688,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,-10,-2.25,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:58.844,4311.203,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,-9,-1.34,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:59.339,4311.703,265,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,6,-6,-4.16,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:01:59.834,4312.188,265,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-1.27,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:00.349,4312.703,265,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,0.64,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:00.847,4313.203,265,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,1.3,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:01.346,4313.703,265,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,1.65,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:01.842,4314.203,265,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,1.98,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:02.338,4314.703,265,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,5,0,1.01,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:02.944,4315.297,266,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,5,7,2.46,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:03.457,4315.813,266,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,9,1.26,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:03.949,4316.313,266,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,14,9,2.09,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:04.441,4316.797,266,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,18,9,0.72,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:04.948,4317.313,266,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,23,9,1.66,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:05.441,4317.797,266,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,27,8,2.51,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:05.952,4318.313,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,16.19,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:06.447,4318.813,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,8.05,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:06.943,4319.297,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.89,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:07.455,4319.813,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.43,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:07.952,4320.313,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,9.94,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:08.448,4320.813,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,8.39,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:08.943,4321.297,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,9.73,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:09.455,4321.813,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,9.95,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:09.948,4322.313,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,9.22,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:10.439,4322.797,266,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,41,30,0,10.53,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:11.063,4323.422,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,0,1.73,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:11.557,4323.922,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,30,-1,-0.11,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:12.054,4324.406,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,41,29,-2,-0.63,41,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:12.567,4324.922,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,28,-3,-1.06,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:13.064,4325.422,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,26,-7,-1.39,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:13.561,4325.922,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,23,-7,-2.26,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:14.061,4326.422,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,18,-8,-1.75,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:14.559,4326.922,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,-11,-2.71,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:15.057,4327.422,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,-8,-1.45,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:15.549,4327.906,266,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,5,-3,-4.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:16.060,4328.422,266,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-1.19,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:16.552,4328.906,266,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.52,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:17.062,4329.422,266,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.83,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:17.561,4329.922,266,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,1.96,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:18.052,4330.406,266,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,1.21,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:18.565,4330.922,266,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,5,0,0.94,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:19.171,4331.531,267,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,5,6,2.4,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:19.667,4332.031,267,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,9,9,2.92,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:20.165,4332.516,267,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,14,9,2.19,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:20.679,4333.031,267,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,18,8,2.06,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:21.177,4333.531,267,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,23,9,1.34,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:21.674,4334.031,267,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,27,8,2.76,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:22.173,4334.531,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,14.08,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:22.669,4335.031,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,9.09,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:23.166,4335.531,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.15,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:23.662,4336.016,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,8.91,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:24.173,4336.531,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,30,0,10.46,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:24.672,4337.031,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,8.1,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:25.170,4337.531,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.01,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:25.664,4338.016,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,10.28,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:26.175,4338.531,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,9.07,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:26.672,4339.031,267,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,7.45,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:27.282,4339.641,267,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,30,0,1.29,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:27.778,4340.141,267,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,26,-10,-2.46,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:28.271,4340.625,267,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,20,-12,-1.74,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:28.785,4341.141,267,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,15,-11,-2.13,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:29.281,4341.641,267,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,46,9,-12,-3.31,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:29.776,4342.141,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,1,0.67,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:30.267,4342.625,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,5,0,0.28,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:30.779,4343.141,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,5,0,0.25,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:31.275,4343.625,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,-0.52,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:31.780,4344.141,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,46,4,0,0.24,46,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:32.276,4344.641,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,-1,0.43,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:32.770,4345.125,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,-0.05,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:33.283,4345.641,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.09,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:33.777,4346.141,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,-1,-0.07,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:34.266,4346.625,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,0,0.24,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:34.776,4347.141,267,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,4,1,0.04,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:35.382,4347.734,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,5,6,3.04,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:35.893,4348.25,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,6,3,1.39,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:36.388,4348.75,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,8,3,1.37,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:36.883,4349.234,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,10,4,1.43,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:37.391,4349.75,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,12,5,2.08,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:37.888,4350.25,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,14,5,2.39,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:38.382,4350.734,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,17,5,2.54,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:38.895,4351.25,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,20,8,0.87,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:39.389,4351.75,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,24,8,1.76,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:39.885,4352.25,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,44,28,7,2.43,44,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:40.380,4352.734,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,1,3.48,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:40.889,4353.25,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,1.9,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:41.380,4353.734,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,1.73,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:41.890,4354.25,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,2.02,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:42.382,4354.734,268,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,40,30,0,2.03,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:42.896,4355.25,268,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,1,1.83,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:43.504,4355.859,268,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,30,0,1.06,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:44.018,4356.375,268,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,40,25,-11,-1.78,40,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:44.516,4356.875,268,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,20,-13,-1.01,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:45.012,4357.375,268,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,14,-12,-2.36,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:45.511,4357.875,268,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,8,-10,-1.94,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:46.007,4358.359,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,1.94,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:46.519,4358.875,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.34,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:47.014,4359.375,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.34,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:47.513,4359.875,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,0.21,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:48.009,4360.375,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,4,0,-0.14,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:48.506,4360.859,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,-0.18,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:49.017,4361.375,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.13,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:49.516,4361.875,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,-0.17,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:50.012,4362.375,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.75,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:50.510,4362.875,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,0.36,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:51.004,4363.359,268,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,45,5,0,-0.82,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:51.630,4363.984,269,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,5,7,3.25,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:52.125,4364.484,269,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,45,9,9,2.79,45,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:52.620,4364.984,269,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,13,9,0.61,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:53.114,4365.469,269,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,18,10,2.65,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:53.624,4365.984,269,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,22,8,2.39,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:54.118,4366.469,269,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,43,27,9,1.54,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:54.627,4366.984,269,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,16.08,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:55.126,4367.484,269,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,9.84,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:55.625,4367.984,269,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,9.14,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:56.123,4368.484,269,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,43,30,0,9.38,43,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:56.617,4368.969,269,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,30,0,9.72,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:57.126,4369.484,269,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,30,0,8.58,42,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T13:02:57.618,4369.969,269,close,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,42,30,0,8.93,42,0,0.0,0.0,0.0,0.0,0.0,0.0
