timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-30T15:29:26.293,1040.875,246,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,32,0,27.93,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:26.897,1041.469,246,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,32,-16,6.95,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:27.407,1041.985,246,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,11,-49,-0.48,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:27.902,1042.485,246,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,4,0,-0.71,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:28.392,1042.969,246,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,54,4,0,-0.11,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:29.008,1043.578,247,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,5,15,3.48,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:29.518,1044.094,247,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,27,50,1.73,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:30.010,1044.594,247,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,100.28,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:30.506,1045.078,247,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,98.17,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:31.129,1045.703,247,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,33,0,55.57,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:31.626,1046.203,247,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,54,21,-49,-0.53,54,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:32.118,1046.688,247,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,3,0,-1.52,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:32.629,1047.203,247,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,4,0,0.19,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:33.235,1047.813,248,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,16,4.72,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:33.730,1048.313,248,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,24,47,2.79,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:34.227,1048.797,248,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,0,35.12,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:34.736,1049.313,248,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,0,28.91,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:35.341,1049.922,248,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,32,-15,6.94,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:35.842,1050.422,248,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,12,-49,-4.52,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:36.337,1050.907,248,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,5,-8,-1.52,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:36.847,1051.422,248,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,5,0,-0.35,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:37.454,1052.032,249,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,17,6.09,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:37.949,1052.532,249,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,46,4.17,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:38.442,1053.016,249,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,100.81,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:38.953,1053.532,249,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,104.19,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:39.558,1054.141,249,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,-1,51.24,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:40.060,1054.641,249,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,21,-45,1.58,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:40.557,1055.141,249,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,3,0,-1.38,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:41.053,1055.625,249,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,60,5,0,-0.36,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:41.676,1056.25,250,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,5,13,4.16,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:42.173,1056.75,250,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,26,46,5.38,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:42.669,1057.25,250,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,105.96,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:43.160,1057.735,250,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,101.94,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:43.778,1058.36,250,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,-1,56.39,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:44.272,1058.844,250,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,21,-46,-2.41,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:44.788,1059.36,250,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,3,-1,-0.9,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:45.285,1059.86,250,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,4,0,0.38,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:45.889,1060.469,251,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,15,3.8,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:46.381,1060.953,251,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,47,3.04,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:46.890,1061.469,251,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,98.92,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:47.385,1061.969,251,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,104.76,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:47.987,1062.563,251,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,59.56,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:48.495,1063.078,251,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,18,-47,-2.13,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:48.992,1063.563,251,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,5,11,2.67,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:49.506,1064.078,251,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,5,0,0.2,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:50.110,1064.688,252,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,5,15,4.54,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:50.619,1065.203,252,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,26,50,4.13,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:51.116,1065.688,252,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,110.06,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:51.623,1066.203,252,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,33,0,100.24,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:52.232,1066.813,252,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,-1,55.43,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:52.729,1067.313,252,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,18,-46,-2.43,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:53.229,1067.813,252,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,5,3,2.09,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:53.722,1068.297,252,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,4,0,0.09,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:54.343,1068.922,253,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,5,14,3.25,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:54.836,1069.407,253,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,25,47,2.23,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:55.349,1069.922,253,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,98.5,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:55.841,1070.422,253,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,107.18,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:56.448,1071.032,253,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,-2,56.49,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:56.942,1071.516,253,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,21,-47,-2.05,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:57.455,1072.032,253,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,3,0,-0.87,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:57.949,1072.532,253,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,4,1,0.33,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:58.555,1073.125,254,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,17,4.46,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:59.067,1073.641,254,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,26,47,2.74,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:29:59.563,1074.141,254,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,32,0,33.18,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:00.054,1074.625,254,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,32,0,28.78,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:00.677,1075.25,254,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,32,-15,6.25,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:01.174,1075.75,254,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,15,-49,-2.65,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:01.667,1076.25,254,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,3,6,3.01,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:02.166,1076.75,254,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,60,5,0,0.06,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:02.769,1077.344,255,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,5,14,2.54,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:03.278,1077.86,255,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,26,48,1.17,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:03.774,1078.344,255,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,97.78,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:04.282,1078.86,255,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,0,92.71,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:04.881,1079.453,255,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,33,-1,60.22,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:05.394,1079.969,255,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,18,-49,-2.24,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:05.891,1080.469,255,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,5,3,1.28,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:06.388,1080.969,255,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,59,5,-1,-0.23,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:06.990,1081.563,256,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,5,15,5.23,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:07.501,1082.078,256,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,59,25,48,3.95,59,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:07.993,1082.563,256,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,32,0,33.4,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:08.502,1083.078,256,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,32,0,31.49,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:09.110,1083.688,256,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,32,-16,6.3,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:09.602,1084.172,256,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,15,-48,-1.77,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:10.112,1084.688,256,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,4,8,3.16,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:10.609,1085.188,256,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,5,0,-1.41,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:11.213,1085.797,257,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,5,14,3.84,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:11.709,1086.282,257,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,26,49,3.86,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:12.218,1086.797,257,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,108.68,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:12.715,1087.297,257,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,0,98.07,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:13.322,1087.907,257,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,33,-2,54.44,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:13.817,1088.391,257,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,18,-47,-1.33,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:14.327,1088.907,257,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,5,2,2.16,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:14.827,1089.407,257,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,57,5,0,-0.75,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:15.428,1090.0,258,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,5,14,4.21,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:15.940,1090.516,258,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,57,27,47,5.89,57,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:16.435,1091.016,258,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,109.11,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:16.932,1091.516,258,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,91.59,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:17.537,1092.11,258,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,33,0,56.19,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:18.045,1092.625,258,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,20,-50,-2.34,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:18.538,1093.11,258,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,3,0,-1.23,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:19.041,1093.625,258,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,56,4,0,0.52,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:19.646,1094.219,259,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,56,5,18,4.65,56,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:20.159,1094.735,259,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,27,49,4.9,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:20.649,1095.219,259,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,110.4,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:21.159,1095.735,259,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,95.46,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:21.766,1096.344,259,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,56.09,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:22.255,1096.828,259,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,21,-48,-1.08,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:22.764,1097.344,259,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,3,0,-1.38,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:23.254,1097.828,259,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,4,0,0.24,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:23.872,1098.453,260,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,14,3.38,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:24.364,1098.938,260,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,24,48,2.72,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:24.872,1099.453,260,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,32,0,36.01,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:25.367,1099.938,260,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,32,1,30.66,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:25.994,1100.578,260,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,32,-16,8.13,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:26.490,1101.063,260,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,12,-47,-1.05,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:27.002,1101.578,260,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,4,0,-0.69,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:27.495,1102.078,260,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,5,0,-0.03,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:28.094,1102.672,261,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,15,4.1,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:28.602,1103.172,261,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,26,50,3.73,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:29.113,1103.688,261,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,107.72,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:29.604,1104.188,261,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,96.23,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:30.213,1104.797,261,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,33,0,55.17,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:30.705,1105.282,261,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,21,-45,-1.27,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:31.219,1105.797,261,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,3,0,-0.49,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:31.710,1106.282,261,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,4,0,-0.1,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:32.325,1106.907,262,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,5,13,4.26,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:32.823,1107.407,262,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,24,50,2.02,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:33.318,1107.891,262,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,32,0,32.96,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:33.825,1108.407,262,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,32,0,28.91,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:34.426,1109.0,262,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,32,-16,6.61,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:34.940,1109.516,262,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,61,11,-46,-4.1,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:35.431,1110.0,262,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,5,-1,-1.01,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:35.944,1110.516,262,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,61,4,0,-1.1,61,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:36.543,1111.125,263,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,5,15,3.28,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:37.038,1111.61,263,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,24,47,2.32,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:37.549,1112.125,263,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,32,0,35.28,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:38.048,1112.625,263,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,32,0,29.82,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:38.656,1113.235,263,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,32,-15,6.85,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:39.152,1113.735,263,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,14,-48,-2.88,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:39.647,1114.219,263,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,3,9,3.17,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:40.157,1114.735,263,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,58,5,0,1.14,58,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30T15:30:40.759,1115.344,264,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,58,5,17,5.15,58,0,0.0,0.0,0.0,0.0,0.0,0.0
